95660	CA	North Highlands
95661	CA	Roseville
95662	CA	Orangevale
95663	CA	Penryn
95664	CA	Pilot Hill
95665	CA	Pine Grove
95666	CA	Pioneer
95667	CA	Placerville
95668	CA	Pleasant Grove
95669	CA	Plymouth
95670	CA	Rancho Cordova
95671	CA	Represa
95672	CA	Rescue
95673	CA	Rio Linda
95674	CA	Rio Oso
95675	CA	River Pines
95676	CA	Robbins
95677	CA	Rocklin
95678	CA	Roseville
95679	CA	Rumsey
95680	CA	Ryde
95681	CA	Sheridan
95682	CA	Shingle Springs
95683	CA	Sloughhouse
95684	CA	Somerset
95685	CA	Sutter Creek
95686	CA	Thornton
95687	CA	Vacaville
95688	CA	Vacaville
95689	CA	Volcano
95690	CA	Walnut Grove
95691	CA	West Sacramento
95692	CA	Wheatland
95693	CA	Wilton
95694	CA	Winters
95695	CA	Woodland
95696	CA	Vacaville
95697	CA	Yolo
95698	CA	Zamora
95699	CA	Drytown
95701	CA	Alta
95703	CA	Applegate
95709	CA	Camino
95712	CA	Chicago Park
95713	CA	Colfax
95714	CA	Dutch Flat
95715	CA	Emigrant Gap
95717	CA	Gold Run
95720	CA	Kyburz
95721	CA	Echo Lake
95722	CA	Meadow Vista
95724	CA	Norden
95726	CA	Pollock Pines
95728	CA	Soda Springs
95735	CA	Twin Bridges
95736	CA	Weimar
95741	CA	Rancho Cordova
95742	CA	Rancho Cordova
95746	CA	Granite Bay
95747	CA	Roseville
95757	CA	Elk Grove
95758	CA	Elk Grove
95759	CA	Elk Grove
95762	CA	El Dorado Hills
95763	CA	Folsom
95765	CA	Rocklin
95776	CA	Woodland
95798	CA	West Sacramento
95799	CA	West Sacramento
95811	CA	Sacramento
95812	CA	Sacramento
95813	CA	Sacramento
95814	CA	Sacramento
95815	CA	Sacramento
95816	CA	Sacramento
95817	CA	Sacramento
95818	CA	Sacramento
95819	CA	Sacramento
95820	CA	Sacramento
95821	CA	Sacramento
95822	CA	Sacramento
95823	CA	Sacramento
95824	CA	Sacramento
95825	CA	Sacramento
95826	CA	Sacramento
95827	CA	Sacramento
95828	CA	Sacramento
95829	CA	Sacramento
95830	CA	Sacramento
95831	CA	Sacramento
95832	CA	Sacramento
95833	CA	Sacramento
95834	CA	Sacramento
95835	CA	Sacramento
95836	CA	Sacramento
95837	CA	Sacramento
95838	CA	Sacramento
95840	CA	Sacramento
95841	CA	Sacramento
95842	CA	Sacramento
95843	CA	Antelope
95851	CA	Sacramento
95852	CA	Sacramento
95853	CA	Sacramento
95860	CA	Sacramento
95864	CA	Sacramento
95865	CA	Sacramento
95866	CA	Sacramento
95867	CA	Sacramento
95887	CA	Sacramento
95894	CA	Sacramento
95899	CA	Sacramento
95901	CA	Marysville
95903	CA	Beale Afb
95910	CA	Alleghany
95912	CA	Arbuckle
95913	CA	Artois
95914	CA	Bangor
95915	CA	Belden
95916	CA	Berry Creek
95917	CA	Biggs
95918	CA	Browns Valley
95919	CA	Brownsville
95920	CA	Butte City
95922	CA	Camptonville
95923	CA	Canyon Dam
95924	CA	Cedar Ridge
95925	CA	Challenge
95926	CA	Chico
95927	CA	Chico
95928	CA	Chico
95929	CA	Chico
95930	CA	Clipper Mills
95932	CA	Colusa
95934	CA	Crescent Mills
95935	CA	Dobbins
95936	CA	Downieville
95937	CA	Dunnigan
95938	CA	Durham
95939	CA	Elk Creek
95940	CA	Feather Falls
95941	CA	Forbestown
95942	CA	Forest Ranch
95943	CA	Glenn
95944	CA	Goodyears Bar
95945	CA	Grass Valley
95946	CA	Penn Valley
95947	CA	Greenville
95948	CA	Gridley
95949	CA	Grass Valley
95950	CA	Grimes
95951	CA	Hamilton City
95953	CA	Live Oak
95954	CA	Magalia
95955	CA	Maxwell
95956	CA	Meadow Valley
95957	CA	Meridian
95958	CA	Nelson
95959	CA	Nevada City
95960	CA	North San Juan
95961	CA	Olivehurst
95962	CA	Oregon House
95963	CA	Orland
95965	CA	Oroville
95966	CA	Oroville
95967	CA	Paradise
95968	CA	Palermo
95969	CA	Paradise
95970	CA	Princeton
95971	CA	Quincy
95972	CA	Rackerby
95973	CA	Chico
95974	CA	Richvale
95975	CA	Rough And Ready
95976	CA	Chico
95977	CA	Smartsville
95978	CA	Stirling City
95979	CA	Stonyford
95980	CA	Storrie
95981	CA	Strawberry Valley
95982	CA	Sutter
95983	CA	Taylorsville
95984	CA	Twain
95986	CA	Washington
95987	CA	Williams
95988	CA	Willows
95991	CA	Yuba City
95992	CA	Yuba City
95993	CA	Yuba City
96001	CA	Redding
96002	CA	Redding
96003	CA	Redding
96006	CA	Adin
96007	CA	Anderson
96008	CA	Bella Vista
96009	CA	Bieber
96010	CA	Big Bar
96011	CA	Big Bend
96013	CA	Burney
96014	CA	Callahan
96015	CA	Canby
96016	CA	Cassel
96017	CA	Castella
96019	CA	Shasta Lake
96020	CA	Chester
96021	CA	Corning
96022	CA	Cottonwood
96023	CA	Dorris
96024	CA	Douglas City
96025	CA	Dunsmuir
96027	CA	Etna
96028	CA	Fall River Mills
96029	CA	Flournoy
96031	CA	Forks Of Salmon
96032	CA	Fort Jones
96033	CA	French Gulch
96034	CA	Gazelle
96035	CA	Gerber
96037	CA	Greenview
96038	CA	Grenada
96039	CA	Happy Camp
96040	CA	Hat Creek
96041	CA	Hayfork
96044	CA	Hornbrook
96046	CA	Hyampom
96047	CA	Igo
96048	CA	Junction City
96049	CA	Redding
96050	CA	Klamath River
96051	CA	Lakehead
96052	CA	Lewiston
96054	CA	Lookout
96055	CA	Los Molinos
96056	CA	Mcarthur
96057	CA	Mccloud
96058	CA	Macdoel
96059	CA	Manton
96061	CA	Mill Creek
96062	CA	Millville
96063	CA	Mineral
96064	CA	Montague
96065	CA	Montgomery Creek
96067	CA	Mount Shasta
96068	CA	Nubieber
96069	CA	Oak Run
96070	CA	Obrien
96071	CA	Old Station
96073	CA	Palo Cedro
96074	CA	Paskenta
96075	CA	Paynes Creek
96076	CA	Platina
96078	CA	Proberta
96079	CA	Shasta Lake
96080	CA	Red Bluff
96084	CA	Round Mountain
96085	CA	Scott Bar
96086	CA	Seiad Valley
96087	CA	Shasta
96088	CA	Shingletown
96089	CA	Shasta Lake
96090	CA	Tehama
96091	CA	Trinity Center
96092	CA	Vina
96093	CA	Weaverville
96094	CA	Weed
96095	CA	Whiskeytown
96096	CA	Whitmore
96097	CA	Yreka
96099	CA	Redding
96101	CA	Alturas
96103	CA	Blairsden-graeagle
96104	CA	Cedarville
96105	CA	Chilcoot
96106	CA	Clio
96107	CA	Coleville
96108	CA	Davis Creek
96109	CA	Doyle
96110	CA	Eagleville
96111	CA	Floriston
96112	CA	Fort Bidwell
96113	CA	Herlong
96114	CA	Janesville
96115	CA	Lake City
96116	CA	Likely
96117	CA	Litchfield
96118	CA	Loyalton
96119	CA	Madeline
96120	CA	Markleeville
96121	CA	Milford
96122	CA	Portola
96123	CA	Ravendale
96124	CA	Calpine
96125	CA	Sierra City
96126	CA	Sierraville
96127	CA	Susanville
96128	CA	Standish
96129	CA	Beckwourth
96130	CA	Susanville
96132	CA	Termo
96133	CA	Topaz
96134	CA	Tulelake
96135	CA	Vinton
96136	CA	Wendel
96137	CA	Westwood
96140	CA	Carnelian Bay
96141	CA	Homewood
96142	CA	Tahoma
96143	CA	Kings Beach
96145	CA	Tahoe City
96146	CA	Olympic Valley
96148	CA	Tahoe Vista
96150	CA	South Lake Tahoe
96151	CA	South Lake Tahoe
96152	CA	South Lake Tahoe
96154	CA	South Lake Tahoe
96155	CA	South Lake Tahoe
96156	CA	South Lake Tahoe
96157	CA	South Lake Tahoe
96158	CA	South Lake Tahoe
96160	CA	Truckee
96161	CA	Truckee
96162	CA	Truckee
96201	AP	Apo
96202	AP	Apo
96203	AP	Apo
96204	AP	Apo
96205	AP	Apo
96206	AP	Apo
96207	AP	Apo
96209	AP	Dpo
96212	AP	Apo
96213	AP	Apo
96214	AP	Apo
96215	AP	Apo
96217	AP	Apo
96218	AP	Apo
96219	AP	Apo
96220	AP	Apo
96221	AP	Apo
96224	AP	Apo
96257	AP	Apo
96258	AP	Apo
96259	AP	Apo
96260	AP	Apo
96262	AP	Apo
96264	AP	Apo
96266	AP	Apo
96267	AP	Apo
96269	AP	Fpo
96271	AP	Apo
96275	AP	Apo
96276	AP	Apo
96278	AP	Apo
96283	AP	Apo
96284	AP	Apo
96297	AP	Apo
96303	AP	Dpo
96306	AP	Fpo
96309	AP	Fpo
96310	AP	Fpo
96311	AP	Apo
96313	AP	Fpo
96319	AP	Apo
96321	AP	Fpo
96322	AP	Fpo
96323	AP	Apo
96326	AP	Apo
96328	AP	Apo
96330	AP	Apo
96336	AP	Apo
96337	AP	Apo
96338	AP	Apo
96339	AP	Fpo
96343	AP	Apo
96346	AP	Fpo
96347	AP	Fpo
96348	AP	Fpo
96349	AP	Fpo
96350	AP	Fpo
96351	AP	Fpo
96362	AP	Fpo
96365	AP	Apo
96367	AP	Apo
96368	AP	Apo
96370	AP	Fpo
96372	AP	Fpo
96373	AP	Fpo
96374	AP	Fpo
96375	AP	Fpo
96376	AP	Apo
96377	AP	Fpo
96378	AP	Apo
96379	AP	Fpo
96384	AP	Apo
96386	AP	Apo
96387	AP	Fpo
96388	AP	Fpo
96400	AP	Apo
96401	AP	Apo
96426	AP	Fpo
96427	AP	Fpo
96444	AP	Fpo
96447	AP	Apo
96501	AP	Fpo
96502	AP	Fpo
96503	AP	Fpo
96507	AP	Dpo
96510	AP	Fpo
96511	AP	Fpo
96515	AP	Dpo
96516	AP	Fpo
96517	AP	Fpo
96518	AP	Fpo
96520	AP	Dpo
96521	AP	Dpo
96522	AP	Fpo
96530	AP	Dpo
96531	AP	Fpo
96532	AP	Dpo
96534	AP	Fpo
96535	AP	Dpo
96536	AP	Fpo
96537	AP	Fpo
96538	AP	Fpo
96540	AP	Fpo
96541	AP	Apo
96542	AP	Apo
96543	AP	Apo
96544	AP	Fpo
96546	AP	Apo
96547	AP	Apo
96548	AP	Apo
96549	AP	Dpo
96550	AP	Apo
96551	AP	Dpo
96552	AP	Apo
96553	AP	Apo
96554	AP	Dpo
96555	AP	Apo
96557	AP	Apo
96562	AP	Dpo
96577	AP	Apo
96595	AP	Fpo
96598	AP	Fpo
96599	AP	Fpo
96601	AP	Fpo
96602	AP	Fpo
96603	AP	Fpo
96604	AP	Fpo
96605	AP	Fpo
96606	AP	Fpo
96607	AP	Fpo
96608	AP	Fpo
96609	AP	Fpo
96610	AP	Fpo
96611	AP	Fpo
96612	AP	Fpo
96613	AP	Fpo
96614	AP	Fpo
96615	AP	Fpo
96616	AP	Fpo
96617	AP	Fpo
96619	AP	Fpo
96620	AP	Fpo
96621	AP	Fpo
96622	AP	Fpo
96624	AP	Fpo
96628	AP	Fpo
96629	AP	Fpo
96634	AP	Fpo
96643	AP	Fpo
96650	AP	Fpo
96657	AP	Fpo
96660	AP	Fpo
96661	AP	Fpo
96662	AP	Fpo
96663	AP	Fpo
96664	AP	Fpo
96665	AP	Fpo
96666	AP	Fpo
96667	AP	Fpo
96668	AP	Fpo
96669	AP	Fpo
96670	AP	Fpo
96671	AP	Fpo
96672	AP	Fpo
96673	AP	Fpo
96674	AP	Fpo
96675	AP	Fpo
96677	AP	Fpo
96678	AP	Fpo
96679	AP	Fpo
96681	AP	Fpo
96682	AP	Fpo
96683	AP	Fpo
96686	AP	Fpo
96687	AP	Fpo
96698	AP	Fpo
96701	HI	Aiea
96703	HI	Anahola
96704	HI	Captain Cook
96705	HI	Eleele
96706	HI	Ewa Beach
96707	HI	Kapolei
96708	HI	Haiku
96709	HI	Kapolei
96710	HI	Hakalau
96712	HI	Haleiwa
96713	HI	Hana
96714	HI	Hanalei
96715	HI	Hanamaulu
96716	HI	Hanapepe
96717	HI	Hauula
96718	HI	Hawaii National Park
96719	HI	Hawi
96720	HI	Hilo
96721	HI	Hilo
96722	HI	Princeville
96725	HI	Holualoa
96726	HI	Honaunau
96727	HI	Honokaa
96728	HI	Honomu
96729	HI	Hoolehua
96730	HI	Kaaawa
96731	HI	Kahuku
96732	HI	Kahului
96733	HI	Kahului
96734	HI	Kailua
96737	HI	Ocean View
96738	HI	Waikoloa
96739	HI	Keauhou
96740	HI	Kailua Kona
96741	HI	Kalaheo
96742	HI	Kalaupapa
96743	HI	Kamuela
96744	HI	Kaneohe
96745	HI	Kailua Kona
96746	HI	Kapaa
96747	HI	Kaumakani
96748	HI	Kaunakakai
96749	HI	Keaau
96750	HI	Kealakekua
96751	HI	Kealia
96752	HI	Kekaha
96753	HI	Kihei
96754	HI	Kilauea
96755	HI	Kapaau
96756	HI	Koloa
96757	HI	Kualapuu
96759	HI	Kunia
96760	HI	Kurtistown
96761	HI	Lahaina
96762	HI	Laie
96763	HI	Lanai City
96764	HI	Laupahoehoe
96765	HI	Lawai
96766	HI	Lihue
96767	HI	Lahaina
96768	HI	Makawao
96769	HI	Makaweli
96770	HI	Maunaloa
96771	HI	Mountain View
96772	HI	Naalehu
96773	HI	Ninole
96774	HI	Ookala
96776	HI	Paauilo
96777	HI	Pahala
96778	HI	Pahoa
96779	HI	Paia
96780	HI	Papaaloa
96781	HI	Papaikou
96782	HI	Pearl City
96783	HI	Pepeekeo
96784	HI	Puunene
96785	HI	Volcano
96786	HI	Wahiawa
96788	HI	Pukalani
96789	HI	Mililani
96790	HI	Kula
96791	HI	Waialua
96792	HI	Waianae
96793	HI	Wailuku
96795	HI	Waimanalo
96796	HI	Waimea
96797	HI	Waipahu
96799	AS	Pago Pago
96801	HI	Honolulu
96802	HI	Honolulu
96803	HI	Honolulu
96804	HI	Honolulu
96805	HI	Honolulu
96806	HI	Honolulu
96807	HI	Honolulu
96808	HI	Honolulu
96809	HI	Honolulu
96810	HI	Honolulu
96811	HI	Honolulu
96812	HI	Honolulu
96813	HI	Honolulu
96814	HI	Honolulu
96815	HI	Honolulu
96816	HI	Honolulu
96817	HI	Honolulu
96818	HI	Honolulu
96819	HI	Honolulu
96820	HI	Honolulu
96821	HI	Honolulu
96822	HI	Honolulu
96823	HI	Honolulu
96824	HI	Honolulu
96825	HI	Honolulu
96826	HI	Honolulu
96827	HI	Honolulu
96828	HI	Honolulu
96830	HI	Honolulu
96835	HI	Honolulu
96836	HI	Honolulu
96837	HI	Honolulu
96838	HI	Honolulu
96839	HI	Honolulu
96840	HI	Honolulu
96841	HI	Honolulu
96843	HI	Honolulu
96844	HI	Honolulu
96846	HI	Honolulu
96847	HI	Honolulu
96848	HI	Honolulu
96849	HI	Honolulu
96850	HI	Honolulu
96853	HI	J B P H H
96854	HI	Wheeler Army Airfield
96857	HI	Schofield Barracks
96858	HI	Fort Shafter
96859	HI	Tripler Army Medical Center
96860	HI	J B P H H
96861	HI	Camp H M Smith
96863	HI	M C B H Kaneohe Bay
96898	HI	Wake Island
96910	GU	Hagatna
96912	GU	Dededo
96913	GU	Barrigada
96915	GU	Santa Rita
96916	GU	Merizo
96917	GU	Inarajan
96919	GU	Agana Heights
96921	GU	Barrigada
96923	GU	Mangilao
96928	GU	Agat
96929	GU	Yigo
96931	GU	Tamuning
96932	GU	Hagatna
96939	PW	Palau
96940	PW	Palau
96941	FM	Pohnpei
96942	FM	Chuuk
96943	FM	Yap
96944	FM	Kosrae
96950	MP	Saipan
96951	MP	Rota
96952	MP	Tinian
96960	MH	Majuro
96970	MH	Ebeye
97001	OR	Antelope
97002	OR	Aurora
97004	OR	Beavercreek
97005	OR	Beaverton
97006	OR	Beaverton
97007	OR	Beaverton
97008	OR	Beaverton
97009	OR	Boring
97010	OR	Bridal Veil
97011	OR	Brightwood
97013	OR	Canby
97014	OR	Cascade Locks
97015	OR	Clackamas
97016	OR	Clatskanie
97017	OR	Colton
97018	OR	Columbia City
97019	OR	Corbett
97020	OR	Donald
97021	OR	Dufur
97022	OR	Eagle Creek
97023	OR	Estacada
97024	OR	Fairview
97026	OR	Gervais
97027	OR	Gladstone
97028	OR	Government Camp
97029	OR	Grass Valley
97030	OR	Gresham
97031	OR	Hood River
97032	OR	Hubbard
97033	OR	Kent
97034	OR	Lake Oswego
97035	OR	Lake Oswego
97036	OR	Marylhurst
97037	OR	Maupin
97038	OR	Molalla
97039	OR	Moro
97040	OR	Mosier
97041	OR	Mount Hood Parkdale
97042	OR	Mulino
97044	OR	Odell
97045	OR	Oregon City
97048	OR	Rainier
97049	OR	Rhododendron
97050	OR	Rufus
97051	OR	Saint Helens
97053	OR	Warren
97054	OR	Deer Island
97055	OR	Sandy
97056	OR	Scappoose
97057	OR	Shaniko
97058	OR	The Dalles
97060	OR	Troutdale
97062	OR	Tualatin
97063	OR	Tygh Valley
97064	OR	Vernonia
97065	OR	Wasco
97067	OR	Welches
97068	OR	West Linn
97070	OR	Wilsonville
97071	OR	Woodburn
97075	OR	Beaverton
97076	OR	Beaverton
97077	OR	Beaverton
97078	OR	Beaverton
97080	OR	Gresham
97086	OR	Happy Valley
97089	OR	Damascus
97101	OR	Amity
97102	OR	Arch Cape
97103	OR	Astoria
97106	OR	Banks
97107	OR	Bay City
97108	OR	Beaver
97109	OR	Buxton
97110	OR	Cannon Beach
97111	OR	Carlton
97112	OR	Cloverdale
97113	OR	Cornelius
97114	OR	Dayton
97115	OR	Dundee
97116	OR	Forest Grove
97117	OR	Gales Creek
97118	OR	Garibaldi
97119	OR	Gaston
97121	OR	Hammond
97122	OR	Hebo
97123	OR	Hillsboro
97124	OR	Hillsboro
97125	OR	Manning
97127	OR	Lafayette
97128	OR	Mcminnville
97130	OR	Manzanita
97131	OR	Nehalem
97132	OR	Newberg
97133	OR	North Plains
97134	OR	Oceanside
97135	OR	Pacific City
97136	OR	Rockaway Beach
97137	OR	Saint Paul
97138	OR	Seaside
97140	OR	Sherwood
97141	OR	Tillamook
97143	OR	Netarts
97144	OR	Timber
97145	OR	Tolovana Park
97146	OR	Warrenton
97147	OR	Wheeler
97148	OR	Yamhill
97149	OR	Neskowin
97201	OR	Portland
97202	OR	Portland
97203	OR	Portland
97204	OR	Portland
97205	OR	Portland
97206	OR	Portland
97207	OR	Portland
97208	OR	Portland
97209	OR	Portland
97210	OR	Portland
97211	OR	Portland
97212	OR	Portland
97213	OR	Portland
97214	OR	Portland
97215	OR	Portland
97216	OR	Portland
97217	OR	Portland
97218	OR	Portland
97219	OR	Portland
97220	OR	Portland
97221	OR	Portland
97222	OR	Portland
97223	OR	Portland
97224	OR	Portland
97225	OR	Portland
97227	OR	Portland
97228	OR	Portland
97229	OR	Portland
97230	OR	Portland
97231	OR	Portland
97232	OR	Portland
97233	OR	Portland
97236	OR	Portland
97238	OR	Portland
97239	OR	Portland
97240	OR	Portland
97242	OR	Portland
97251	OR	Portland
97253	OR	Portland
97254	OR	Portland
97255	OR	Portland
97256	OR	Portland
97258	OR	Portland
97259	OR	Portland
97266	OR	Portland
97267	OR	Portland
97268	OR	Portland
97269	OR	Portland
97271	OR	Portland
97272	OR	Portland
97280	OR	Portland
97281	OR	Portland
97282	OR	Portland
97283	OR	Portland
97286	OR	Portland
97290	OR	Portland
97291	OR	Portland
97292	OR	Portland
97293	OR	Portland
97294	OR	Portland
97296	OR	Portland
97298	OR	Portland
97299	OR	Portland
97301	OR	Salem
97302	OR	Salem
97303	OR	Salem
97304	OR	Salem
97305	OR	Salem
97306	OR	Salem
97307	OR	Keizer
97308	OR	Salem
97309	OR	Salem
97310	OR	Salem
97311	OR	Salem
97312	OR	Salem
97313	OR	Salem
97314	OR	Salem
97317	OR	Salem
97321	OR	Albany
97322	OR	Albany
97324	OR	Alsea
97325	OR	Aumsville
97326	OR	Blodgett
97327	OR	Brownsville
97329	OR	Cascadia
97330	OR	Corvallis
97331	OR	Corvallis
97333	OR	Corvallis
97335	OR	Crabtree
97336	OR	Crawfordsville
97338	OR	Dallas
97339	OR	Corvallis
97341	OR	Depoe Bay
97342	OR	Detroit
97343	OR	Eddyville
97344	OR	Falls City
97345	OR	Foster
97346	OR	Gates
97347	OR	Grand Ronde
97348	OR	Halsey
97350	OR	Idanha
97351	OR	Independence
97352	OR	Jefferson
97355	OR	Lebanon
97357	OR	Logsden
97358	OR	Lyons
97360	OR	Mill City
97361	OR	Monmouth
97362	OR	Mount Angel
97364	OR	Neotsu
97365	OR	Newport
97366	OR	South Beach
97367	OR	Lincoln City
97368	OR	Otis
97369	OR	Otter Rock
97370	OR	Philomath
97371	OR	Rickreall
97372	OR	Rose Lodge
97373	OR	Saint Benedict
97374	OR	Scio
97375	OR	Scotts Mills
97376	OR	Seal Rock
97377	OR	Shedd
97378	OR	Sheridan
97380	OR	Siletz
97381	OR	Silverton
97383	OR	Stayton
97384	OR	Mehama
97385	OR	Sublimity
97386	OR	Sweet Home
97388	OR	Gleneden Beach
97389	OR	Tangent
97390	OR	Tidewater
97391	OR	Toledo
97392	OR	Turner
97394	OR	Waldport
97396	OR	Willamina
97401	OR	Eugene
97402	OR	Eugene
97403	OR	Eugene
97404	OR	Eugene
97405	OR	Eugene
97406	OR	Agness
97407	OR	Allegany
97408	OR	Eugene
97409	OR	Alvadore
97410	OR	Azalea
97411	OR	Bandon
97412	OR	Blachly
97413	OR	Blue River
97414	OR	Broadbent
97415	OR	Brookings
97416	OR	Camas Valley
97417	OR	Canyonville
97419	OR	Cheshire
97420	OR	Coos Bay
97423	OR	Coquille
97424	OR	Cottage Grove
97425	OR	Crescent Lake
97426	OR	Creswell
97427	OR	Culp Creek
97428	OR	Curtin
97429	OR	Days Creek
97430	OR	Deadwood
97431	OR	Dexter
97432	OR	Dillard
97434	OR	Dorena
97435	OR	Drain
97436	OR	Elkton
97437	OR	Elmira
97438	OR	Fall Creek
97439	OR	Florence
97440	OR	Eugene
97441	OR	Gardiner
97442	OR	Glendale
97443	OR	Glide
97444	OR	Gold Beach
97446	OR	Harrisburg
97447	OR	Idleyld Park
97448	OR	Junction City
97449	OR	Lakeside
97450	OR	Langlois
97451	OR	Lorane
97452	OR	Lowell
97453	OR	Mapleton
97454	OR	Marcola
97455	OR	Pleasant Hill
97456	OR	Monroe
97457	OR	Myrtle Creek
97458	OR	Myrtle Point
97459	OR	North Bend
97461	OR	Noti
97462	OR	Oakland
97463	OR	Oakridge
97464	OR	Ophir
97465	OR	Port Orford
97466	OR	Powers
97467	OR	Reedsport
97469	OR	Riddle
97470	OR	Roseburg
97471	OR	Roseburg
97472	OR	Cottage Grove
97473	OR	Scottsburg
97475	OR	Springfield
97476	OR	Sixes
97477	OR	Springfield
97478	OR	Springfield
97479	OR	Sutherlin
97480	OR	Swisshome
97481	OR	Tenmile
97482	OR	Thurston
97484	OR	Tiller
97486	OR	Umpqua
97487	OR	Veneta
97488	OR	Vida
97489	OR	Walterville
97490	OR	Walton
97491	OR	Wedderburn
97492	OR	Westfir
97493	OR	Westlake
97494	OR	Wilbur
97495	OR	Winchester
97496	OR	Winston
97497	OR	Wolf Creek
97498	OR	Yachats
97499	OR	Yoncalla
97501	OR	Medford
97502	OR	Central Point
97503	OR	White City
97504	OR	Medford
97520	OR	Ashland
97522	OR	Butte Falls
97523	OR	Cave Junction
97524	OR	Eagle Point
97525	OR	Gold Hill
97526	OR	Grants Pass
97527	OR	Grants Pass
97528	OR	Grants Pass
97530	OR	Jacksonville
97531	OR	Kerby
97532	OR	Merlin
97533	OR	Murphy
97534	OR	O Brien
97535	OR	Phoenix
97536	OR	Prospect
97537	OR	Rogue River
97538	OR	Selma
97539	OR	Shady Cove
97540	OR	Talent
97541	OR	Trail
97543	OR	Wilderville
97544	OR	Williams
97601	OR	Klamath Falls
97602	OR	Klamath Falls
97603	OR	Klamath Falls
97604	OR	Crater Lake
97620	OR	Adel
97621	OR	Beatty
97622	OR	Bly
97623	OR	Bonanza
97624	OR	Chiloquin
97625	OR	Dairy
97626	OR	Fort Klamath
97627	OR	Keno
97630	OR	Lakeview
97632	OR	Malin
97633	OR	Merrill
97634	OR	Midland
97635	OR	New Pine Creek
97636	OR	Paisley
97637	OR	Plush
97638	OR	Silver Lake
97639	OR	Sprague River
97640	OR	Summer Lake
97641	OR	Christmas Valley
97701	OR	Bend
97702	OR	Bend
97707	OR	Bend
97708	OR	Bend
97709	OR	Bend
97710	OR	Fields
97711	OR	Ashwood
97712	OR	Brothers
97720	OR	Burns
97721	OR	Princeton
97722	OR	Diamond
97730	OR	Camp Sherman
97731	OR	Chemult
97732	OR	Crane
97733	OR	Crescent
97734	OR	Culver
97735	OR	Fort Rock
97736	OR	Frenchglen
97737	OR	Gilchrist
97738	OR	Hines
97739	OR	La Pine
97741	OR	Madras
97750	OR	Mitchell
97751	OR	Paulina
97752	OR	Post
97753	OR	Powell Butte
97754	OR	Prineville
97756	OR	Redmond
97758	OR	Riley
97759	OR	Sisters
97760	OR	Terrebonne
97761	OR	Warm Springs
97801	OR	Pendleton
97810	OR	Adams
97812	OR	Arlington
97813	OR	Athena
97814	OR	Baker City
97817	OR	Bates
97818	OR	Boardman
97819	OR	Bridgeport
97820	OR	Canyon City
97823	OR	Condon
97824	OR	Cove
97825	OR	Dayville
97826	OR	Echo
97827	OR	Elgin
97828	OR	Enterprise
97830	OR	Fossil
97833	OR	Haines
97834	OR	Halfway
97835	OR	Helix
97836	OR	Heppner
97837	OR	Hereford
97838	OR	Hermiston
97839	OR	Lexington
97840	OR	Oxbow
97841	OR	Imbler
97842	OR	Imnaha
97843	OR	Ione
97844	OR	Irrigon
97845	OR	John Day
97846	OR	Joseph
97848	OR	Kimberly
97850	OR	La Grande
97856	OR	Long Creek
97857	OR	Lostine
97859	OR	Meacham
97861	OR	Mikkalo
97862	OR	Milton Freewater
97864	OR	Monument
97865	OR	Mount Vernon
97867	OR	North Powder
97868	OR	Pilot Rock
97869	OR	Prairie City
97870	OR	Richland
97873	OR	Seneca
97874	OR	Spray
97875	OR	Stanfield
97876	OR	Summerville
97877	OR	Sumpter
97880	OR	Ukiah
97882	OR	Umatilla
97883	OR	Union
97884	OR	Unity
97885	OR	Wallowa
97886	OR	Weston
97901	OR	Adrian
97902	OR	Arock
97903	OR	Brogan
97904	OR	Drewsey
97905	OR	Durkee
97906	OR	Harper
97907	OR	Huntington
97908	OR	Ironside
97909	OR	Jamieson
97910	OR	Jordan Valley
97911	OR	Juntura
97913	OR	Nyssa
97914	OR	Ontario
97917	OR	Riverside
97918	OR	Vale
97920	OR	Westfall
98001	WA	Auburn
98002	WA	Auburn
98003	WA	Federal Way
98004	WA	Bellevue
98005	WA	Bellevue
98006	WA	Bellevue
98007	WA	Bellevue
98008	WA	Bellevue
98009	WA	Bellevue
98010	WA	Black Diamond
98011	WA	Bothell
98012	WA	Bothell
98013	WA	Burton
98014	WA	Carnation
98015	WA	Bellevue
98019	WA	Duvall
98020	WA	Edmonds
98021	WA	Bothell
98022	WA	Enumclaw
98023	WA	Federal Way
98024	WA	Fall City
98025	WA	Hobart
98026	WA	Edmonds
98027	WA	Issaquah
98028	WA	Kenmore
98029	WA	Issaquah
98030	WA	Kent
98031	WA	Kent
98032	WA	Kent
98033	WA	Kirkland
98034	WA	Kirkland
98035	WA	Kent
98036	WA	Lynnwood
98037	WA	Lynnwood
98038	WA	Maple Valley
98039	WA	Medina
98040	WA	Mercer Island
98041	WA	Bothell
98042	WA	Kent
98043	WA	Mountlake Terrace
98045	WA	North Bend
98046	WA	Lynnwood
98047	WA	Pacific
98050	WA	Preston
98051	WA	Ravensdale
98052	WA	Redmond
98053	WA	Redmond
98054	WA	Redondo
98055	WA	Renton
98056	WA	Renton
98057	WA	Renton
98058	WA	Renton
98059	WA	Renton
98061	WA	Rollingbay
98062	WA	Seahurst
98063	WA	Federal Way
98064	WA	Kent
98065	WA	Snoqualmie
98068	WA	Snoqualmie Pass
98070	WA	Vashon
98071	WA	Auburn
98072	WA	Woodinville
98073	WA	Redmond
98074	WA	Sammamish
98075	WA	Sammamish
98077	WA	Woodinville
